581983.5466,4497303.884,85.0996,40.6225,-68.0307,19
580139.4338,4497306.002,87.7887,40.6227,-68.0525,19
578286.8758,4497308.488,87.9096,40.6229,-68.0744,19
576434.3306,4497311.435,87.9814,40.6231,-68.0963,19
574581.9094,4497303.743,88.0896,40.6232,-68.1182,19
572729.387,4497307.612,87.805,40.6234,-68.1401,19
570876.8772,4497311.942,87.1962,40.6236,-68.162,19
569024.4831,4497305.633,87.7146,40.6237,-68.1839,19
567171.9958,4497310.885,87.3262,40.6239,-68.2058,19
565319.6185,4497305.498,87.3759,40.624,-68.2277,19
563467.1536,4497311.672,84.3707,40.6242,-68.2496,19
561614.7931,4497307.207,83.3795,40.6243,-68.2715,19
559762.4394,4497303.203,81.9534,40.6244,-68.2934,19
557910.0063,4497310.761,80.0842,40.6246,-68.3153,19
556057.6691,4497307.679,79.2414,40.6247,-68.3372,19
554205.3387,4497305.058,76.9611,40.6248,-68.3591,19
552353.0151,4497302.898,76.6543,40.6249,-68.381,19
550500.6228,4497312.3,74.0483,40.6251,-68.4029,19
548648.3153,4497311.062,70.982,40.6252,-68.4248,19
546796.0145,4497310.285,69.8922,40.6253,-68.4467,19
544943.7202,4497309.969,69.8087,40.6254,-68.4686,19
543091.4324,4497310.114,66.6275,40.6255,-68.4905,19
644955.1391,4499163.567,104.947,40.6306,-67.286,21
643102.3045,4499161.009,101.953,40.6309,-67.3079,21
641249.4896,4499158.912,98.3154,40.6312,-67.3298,21
639396.6946,4499157.277,91.615,40.6315,-67.3517,19
637543.9192,4499156.103,94.3248,40.6318,-67.3736,19
635699.6208,4499155.545,95.8476,40.6321,-67.3954,19
633846.8847,4499155.291,97.8073,40.6324,-67.4173,19
631994.1682,4499155.499,95.0797,40.6327,-67.4392,19
630141.4712,4499156.169,93.6161,40.633,-67.4611,19
628288.7938,4499157.299,94.4854,40.6333,-67.483,19
626436.1359,4499158.891,95.5235,40.6336,-67.5049,19
624583.4973,4499160.944,92.9581,40.6339,-67.5268,19
622730.8782,4499163.459,91.1801,40.6342,-67.5487,19
620878.4588,4499155.333,89.4874,40.6344,-67.5706,19
619025.8755,4499158.77,88.0213,40.6347,-67.5925,19
617173.3115,4499162.668,84.6955,40.635,-67.6144,19
615320.9388,4499155.927,83.0548,40.6352,-67.6363,19
613468.4105,4499160.748,79.0498,40.6355,-67.6582,19
611616.0678,4499154.929,74.5281,40.6357,-67.6801,19
609763.5749,4499160.672,73.2242,40.636,-67.702,19
607919.7187,4499155.898,75.5232,40.6362,-67.7238,19
606067.261,4499162.561,78.1227,40.6365,-67.7457,19
604214.9778,4499158.585,78.9815,40.6367,-67.7676,19
602362.7081,4499155.07,80.3548,40.6369,-67.7895,19
600510.3017,4499163.117,83.0186,40.6372,-67.8114,19
598658.0614,4499160.525,80.4028,40.6374,-67.8333,19
596805.8343,4499158.393,84.0868,40.6376,-67.8552,19
594953.6205,4499156.723,87.0895,40.6378,-67.8771,19
593101.4199,4499155.514,85.5134,40.638,-67.899,19
591249.2324,4499154.766,85.9248,40.6382,-67.9209,19
589397.058,4499154.479,86.1083,40.6384,-67.9428,19
587544.8967,4499154.654,83.2639,40.6386,-67.9647,19
585692.7484,4499155.289,83.6636,40.6388,-67.9866,19
583840.6131,4499156.386,84.9413,40.639,-68.0085,19
581988.4908,4499157.944,84.8317,40.6392,-68.0304,19
580136.3813,4499159.963,85.8947,40.6394,-68.0523,19
578284.2847,4499162.443,84.4726,40.6396,-68.0742,19
576432.315,4499154.283,85.9942,40.6397,-68.0961,19
574580.2412,4499157.686,85.5416,40.6399,-68.118,19
572728.1801,4499161.549,86.471,40.6401,-68.1399,19
570876.2375,4499154.773,85.3546,40.6402,-68.1618,19
569024.199,4499159.558,83.8156,40.6404,-68.1837,19
567172.1732,4499164.805,82.6813,40.6406,-68.2056,19
565320.2573,4499159.412,82.8318,40.6407,-68.2275,19
563468.3485,4499154.481,81.5228,40.6408,-68.2494,19
561616.3547,4499161.111,79.4607,40.641,-68.2713,19
559764.4625,4499157.101,78.2686,40.6411,-68.2932,19
557912.4907,4499164.653,77.3159,40.6413,-68.3151,19
556060.615,4499161.566,75.3193,40.6414,-68.337,19
554208.746,4499158.939,73.5257,40.6415,-68.3589,19
552356.8838,4499156.774,72.5986,40.6416,-68.3808,19
550505.0283,4499155.07,71.494,40.6417,-68.4027,19
548653.1068,4499164.927,68.881,40.6419,-68.4246,19
546801.2674,4499164.145,67.5107,40.642,-68.4465,19
544949.4345,4499163.824,67.3534,40.6421,-68.4684,19
543097.6081,4499163.964,65.8026,40.6422,-68.4903,19
646805.4426,4501010.025,102.067,40.6469,-67.2637,21
644953.0468,4501006.994,100.835,40.6472,-67.2856,21
643100.4573,4501015.526,100.284,40.6476,-67.3075,6
641248.104,4501013.418,98.5211,40.6479,-67.3294,6
639395.7704,4501011.771,95.7549,40.6482,-67.3513,19
637543.4566,4501010.586,92.7553,40.6485,-67.3732,19
635699.6176,4501010.016,92.0834,40.6488,-67.395,19
633847.343,4501009.751,93.729,40.6491,-67.4169,19
631995.088,4501009.948,93.1866,40.6494,-67.4388,19
630142.8526,4501010.606,93.6584,40.6497,-67.4607,19
628290.6367,4501011.725,92.0819,40.65,-67.4826,19
626438.4402,4501013.306,91.41,40.6503,-67.5045,19
624586.2632,4501015.348,90.0636,40.6506,-67.5264,19
622734.2888,4501006.751,90.4988,40.6508,-67.5483,19
620882.1477,4501009.715,87.7644,40.6511,-67.5702,19
619030.0259,4501013.141,86.418,40.6514,-67.5921,19
617177.9234,4501017.028,84.7896,40.6517,-67.614,19
615326.0123,4501010.276,82.4745,40.6519,-67.6359,19
613473.9454,4501015.086,73.4964,40.6522,-67.6578,19
611622.0643,4501009.256,72.5163,40.6524,-67.6797,19
609770.0328,4501014.988,73.6004,40.6527,-67.7016,19
607918.1816,4501010.081,75.4186,40.6529,-67.7235,19
606066.1854,4501016.735,76.5196,40.6532,-67.7454,19
604214.3638,4501012.751,77.5861,40.6534,-67.7673,19
602362.5557,4501009.227,78.7681,40.6536,-67.7892,19
600510.7608,4501006.165,81.5949,40.6538,-67.8111,19
598658.832,4501014.664,85.4813,40.6541,-67.833,19
596807.0665,4501012.525,81.1611,40.6543,-67.8549,19
594955.3143,4501010.846,84.9193,40.6545,-67.8768,19
593103.5752,4501009.629,86.4173,40.6547,-67.8987,19
591243.3952,4501008.769,85.3813,40.6549,-67.9207,19
589391.6824,4501008.476,85.1987,40.6551,-67.9426,19
587539.9826,4501008.644,85.4544,40.6553,-67.9645,19
585688.2959,4501009.273,86.3044,40.6555,-67.9864,19
583836.6222,4501010.364,84.2271,40.6557,-68.0083,19
581984.9614,4501011.916,83.2745,40.6559,-68.0302,19
580133.3135,4501013.929,83.8404,40.6561,-68.0521,19
578281.6785,4501016.403,84.8451,40.6563,-68.074,19
576430.1703,4501008.238,83.6799,40.6564,-68.0959,19
574578.5581,4501011.634,84.3491,40.6566,-68.1178,19
572726.9586,4501015.492,83.2076,40.6568,-68.1397,19
570875.4776,4501008.71,82.5171,40.6569,-68.1616,19
569023.9007,4501013.49,80.8397,40.6571,-68.1835,19
567172.4367,4501007.63,79.7446,40.6572,-68.2054,19
565320.8821,4501013.332,79.0679,40.6574,-68.2273,19
563469.4349,4501008.395,77.8279,40.6575,-68.2492,19
561617.9026,4501015.019,76.1097,40.6577,-68.2711,19
559766.472,4501011.004,75.146,40.6578,-68.293,19
557915.0482,4501007.45,72.993,40.6579,-68.3149,19
556063.5476,4501015.458,72.5439,40.6581,-68.3368,19
554203.6867,4501012.764,71.0475,40.6582,-68.3588,19
552352.2861,4501010.596,69.3139,40.6583,-68.3807,19
550500.8922,4501008.888,68.2677,40.6584,-68.4026,19
548649.5049,4501007.642,66.9377,40.6585,-68.4245,19
546798.1243,4501006.857,65.6607,40.6586,-68.4464,19
544946.7502,4501006.533,63.7817,40.6587,-68.4683,19
543095.3827,4501006.67,64.218,40.6588,-68.4902,19
650515.249,4502861.11,102.998,40.6629,-67.2194,21
648663.0503,4502868.244,99.6415,40.6633,-67.2413,21
646811.0963,4502864.738,101.233,40.6636,-67.2632,21
644959.1623,4502861.693,97.2134,40.6639,-67.2851,6
643107.2481,4502859.11,96.596,40.6642,-67.307,6
641255.1426,4502868.089,97.2562,40.6646,-67.3289,6
639403.2707,4502866.429,96.7561,40.6649,-67.3508,19
637551.4185,4502865.23,95.563,40.6652,-67.3727,19
635699.586,4502864.493,94.6782,40.6655,-67.3946,19
633839.3201,4502864.065,91.8536,40.6658,-67.4166,19
631987.5268,4502864.252,93.2745,40.6661,-67.4385,19
630135.7531,4502864.901,95.414,40.6664,-67.4604,19
628283.9989,4502866.011,91.5251,40.6667,-67.4823,19
626432.2641,4502867.583,90.5574,40.667,-67.5042,19
624580.7349,4502858.515,89.5079,40.6672,-67.5261,19
622729.0362,4502861.009,89.956,40.6675,-67.548,19
620877.3568,4502863.965,87.8512,40.6678,-67.5699,19
619025.6967,4502867.382,85.9782,40.6681,-67.5918,19
617174.2309,4502860.159,83.0404,40.6683,-67.6137,19
615322.6065,4502864.499,77.0524,40.6686,-67.6356,19
613471.1708,4502858.199,76.1352,40.6688,-67.6575,19
611619.5819,4502863.461,75.4475,40.6691,-67.6794,19
609768.0121,4502869.185,75.2745,40.6694,-67.7013,19
607916.6226,4502864.269,73.9123,40.6696,-67.7232,19
606065.2466,4502859.814,75.0182,40.6698,-67.7451,19
604213.7283,4502866.921,75.8928,40.6701,-67.767,19
602362.3818,4502863.389,76.3016,40.6703,-67.7889,19
600511.0488,4502860.318,78.8971,40.6705,-67.8108,19
598659.5815,4502868.81,81.225,40.6708,-67.8327,19
596799.8257,4502866.551,82.6964,40.671,-67.8547,19
594948.5352,4502864.866,80.139,40.6712,-67.8766,19
593097.2579,4502863.643,79.7235,40.6714,-67.8985,19
591245.9937,4502862.88,82.6811,40.6716,-67.9204,19
589394.7426,4502862.579,83.6803,40.6718,-67.9423,19
587543.5046,4502862.739,83.5276,40.672,-67.9642,19
585692.2796,4502863.36,84.0488,40.6722,-67.9861,19
583841.0675,4502864.443,81.2207,40.6724,-68.008,19
581989.8684,4502865.986,82.8823,40.6726,-68.0299,19
580138.6822,4502867.991,82.3887,40.6728,-68.0518,19
578287.6258,4502859.357,82.1889,40.6729,-68.0737,19
576428.0108,4502862.197,80.8858,40.6731,-68.0957,19
574576.8603,4502865.588,81.2782,40.6733,-68.1176,19
572725.8311,4502858.339,81.7259,40.6734,-68.1395,19
570874.7033,4502862.652,78.7992,40.6736,-68.1614,19
569023.588,4502867.426,78.3001,40.6738,-68.1833,19
567172.5858,4502861.561,77.4956,40.6739,-68.2052,19
565321.4929,4502867.257,75.273,40.6741,-68.2271,19
563470.5074,4502862.314,75.1053,40.6742,-68.249,19
561619.4368,4502868.933,73.5962,40.6744,-68.2709,19
559760.0165,4502864.844,70.8932,40.6745,-68.2929,19
557909.0545,4502861.287,69.1646,40.6746,-68.3148,19
556058.0993,4502858.191,69.2863,40.6747,-68.3367,19
554207.07,4502866.656,67.9295,40.6749,-68.3586,19
552356.1311,4502864.482,67.2733,40.675,-68.3805,19
550505.1989,4502862.77,66.0731,40.6751,-68.4024,19
548654.2734,4502861.518,65.3865,40.6752,-68.4243,19
546803.3545,4502860.728,64.3802,40.6753,-68.4462,19
544943.9909,4502860.347,62.4335,40.6754,-68.4682,19
543093.0851,4502860.481,62.3354,40.6755,-68.4901,19
652363.0289,4504720.125,102.206,40.6793,-67.1971,21
650511.4943,4504715.684,101.033,40.6796,-67.219,21
648659.9795,4504711.705,97.8243,40.6799,-67.2409,6
646808.2652,4504719.289,97.1423,40.6803,-67.2628,6
644956.7931,4504716.232,94.6943,40.6806,-67.2847,6
643105.3407,4504713.638,93.8978,40.6809,-67.3066,6
641253.9081,4504711.505,96.097,40.6812,-67.3285,6
639402.2869,4504720.934,97.701,40.6816,-67.3504,19
637550.8966,4504719.724,96.0169,40.6819,-67.3723,19
635699.5259,4504718.975,95.25,40.6822,-67.3942,19
633839.7239,4504718.535,93.4387,40.6825,-67.4162,19
631988.3925,4504718.711,89.9241,40.6828,-67.4381,19
630137.0806,4504719.349,90.5148,40.6831,-67.46,19
628285.7882,4504720.448,91.0844,40.6834,-67.4819,19
626434.7042,4504710.907,90.2652,40.6836,-67.5038,19
624583.4479,4504712.929,89.5884,40.6839,-67.5257,19
622732.211,4504715.412,88.3229,40.6842,-67.5476,19
620880.9934,4504718.357,86.4923,40.6845,-67.5695,19
619029.973,4504710.662,85.271,40.6847,-67.5914,19
617178.7912,4504714.529,81.8265,40.685,-67.6133,19
615327.6286,4504718.858,78.9985,40.6853,-67.6352,19
613468.2044,4504712.418,77.3721,40.6855,-67.6572,19
611617.0774,4504717.672,74.7696,40.6858,-67.6791,19
609766.1335,4504712.286,73.0382,40.686,-67.701,19
607915.0418,4504718.462,73.4358,40.6863,-67.7229,19
606064.1277,4504713.998,77.2183,40.6865,-67.7448,19
604213.0712,4504721.097,77.2014,40.6868,-67.7667,19
602362.1866,4504717.557,75.6326,40.687,-67.7886,19
600511.3154,4504714.477,76.8836,40.6872,-67.8105,19
598652.0075,4504711.747,78.2011,40.6874,-67.8325,19
596801.0182,4504720.693,79.1795,40.6877,-67.8544,19
594950.1895,4504719,79.2787,40.6879,-67.8763,19
593099.3741,4504717.768,81.215,40.6881,-67.8982,19
591248.5718,4504716.997,80.226,40.6883,-67.9201,19
589397.7826,4504716.688,81.0605,40.6885,-67.942,19
587547.0064,4504716.839,82.499,40.6887,-67.9639,19
585687.7935,4504717.355,82.8519,40.6889,-67.9859,19
583837.0433,4504718.431,81.1564,40.6891,-68.0078,19
581986.3061,4504719.969,78.771,40.6893,-68.0297,19
580135.7016,4504710.867,80.6394,40.6894,-68.0516,19
578284.9873,4504713.327,78.2414,40.6896,-68.0735,19
576434.2859,4504716.249,79.1889,40.6898,-68.0954,19
574583.5972,4504719.632,78.8727,40.69,-68.1173,19
572724.5804,4504712.292,79.2319,40.6901,-68.1393,19
570873.9144,4504716.599,77.3722,40.6903,-68.1612,19
569023.3642,4504710.267,75.6226,40.6904,-68.1831,19
567172.7207,4504715.497,74.9314,40.6906,-68.205,19
565322.0897,4504721.187,73.5281,40.6908,-68.2269,19
563471.5661,4504716.239,71.8729,40.6909,-68.2488,19
561612.6001,4504711.682,69.0296,40.691,-68.2708,19
559762.001,4504718.758,67.5597,40.6912,-68.2927,19
557911.501,4504715.195,65.7676,40.6913,-68.3146,19
556061.0077,4504712.094,65.2592,40.6914,-68.3365,19
554210.4402,4504720.554,63.7438,40.6916,-68.3584,19
552351.5139,4504718.315,63.1008,40.6917,-68.3804,19
550501.0437,4504716.599,63.1604,40.6918,-68.4023,19
548650.58,4504715.344,62.2816,40.6919,-68.4242,19
546800.1231,4504714.551,62.3559,40.692,-68.4461,19
544949.6726,4504714.218,59.5272,40.6921,-68.468,19
543099.2287,4504714.347,60.422,40.6922,-68.4899,19
656069.904,4506562.981,107.109,40.6952,-67.1528,21
654218.5551,4506568.705,101.457,40.6956,-67.1747,21
652367.4597,4506563.788,99.8701,40.6959,-67.1966,21
650507.7098,4506570.264,99.0667,40.6963,-67.2186,6
648656.6571,4506566.273,96.8871,40.6966,-67.2405,6
646805.6243,4506562.744,95.7746,40.6969,-67.2624,6
644954.3946,4506570.777,95.0693,40.6973,-67.2843,6
643103.4042,4506568.171,96.5838,40.6976,-67.3062,6
641252.4337,4506566.026,97.2184,40.6979,-67.3281,6
639401.4829,4506564.343,95.8359,40.6982,-67.35,19
637550.5517,4506563.121,95.4067,40.6985,-67.3719,19
635699.6403,4506562.361,94.5768,40.6988,-67.3938,19
633840.0995,4506573.011,94.5471,40.6992,-67.4158,19
631989.4274,4506562.075,92.1565,40.6994,-67.4377,19
630138.5747,4506562.701,87.6121,40.6997,-67.4596,19
628287.7416,4506563.789,89.2108,40.7,-67.4815,19
626436.9278,4506565.338,88.8906,40.7003,-67.5034,19
624586.1335,4506567.349,88.8226,40.7006,-67.5253,19
622735.3585,4506569.821,87.5533,40.7009,-67.5472,19
620876.1544,4506572.617,86.3093,40.7012,-67.5692,19
619025.5962,4506564.913,83.9973,40.7014,-67.5911,19
617174.8763,4506568.771,80.8387,40.7017,-67.613,19
615324.3482,4506561.99,78.9733,40.7019,-67.6349,19
613473.664,4506566.772,77.1822,40.7022,-67.6568,19
611622.9989,4506572.014,76.1251,40.7025,-67.6787,19
609764.0689,4506566.493,76.651,40.7027,-67.7007,19
607913.4391,4506572.66,74.6884,40.703,-67.7226,19
606062.9871,4506568.188,73.3617,40.7032,-67.7445,19
604212.5484,4506564.178,73.6681,40.7034,-67.7664,19
602361.97,4506571.729,74.9577,40.7037,-67.7883,19
600511.5609,4506568.641,75.3536,40.7039,-67.8102,19
598652.7171,4506565.903,76.0998,40.7041,-67.8322,19
596802.3345,4506563.74,78.549,40.7043,-67.8541,19
594951.9652,4506562.038,78.8029,40.7045,-67.876,19
593101.4697,4506571.898,79.1888,40.7048,-67.8979,19
591251.1294,4506571.119,78.1954,40.705,-67.9198,19
589392.3545,4506570.7,78.0773,40.7052,-67.9418,19
587542.0404,4506570.845,81.9392,40.7054,-67.9637,19
585691.7393,4506571.452,80.7502,40.7056,-67.9856,19
583841.4511,4506572.521,80.6236,40.7058,-68.0075,19
581991.2986,4506562.95,80.7188,40.7059,-68.0294,19
580132.5859,4506564.849,77.2144,40.7061,-68.0514,19
578282.3337,4506567.304,77.1887,40.7063,-68.0733,19
576432.0943,4506570.219,76.7101,40.7065,-68.0952,19
574581.9792,4506562.495,75.3695,40.7066,-68.1171,19
572731.7625,4506566.333,75.3427,40.7068,-68.139,19
570873.111,4506570.552,75.3745,40.707,-68.161,19
569023.0229,4506564.214,73.7815,40.7071,-68.1829,19
567172.8414,4506569.438,71.6232,40.7073,-68.2048,19
565322.7702,4506564.023,69.9482,40.7074,-68.2267,19
563464.1636,4506570.097,67.9142,40.7076,-68.2487,19
561614.1091,4506565.606,64.7828,40.7077,-68.2706,19
559763.9721,4506572.677,62.7314,40.7079,-68.2925,19
557913.934,4506569.109,62.4502,40.708,-68.3144,19
556055.4556,4506565.938,60.5254,40.7081,-68.3364,19
554205.4312,4506563.294,60.5671,40.7082,-68.3583,19
552355.3352,4506572.212,60.2365,40.7084,-68.3802,19
550505.327,4506570.491,60.5202,40.7085,-68.4021,19
548655.3255,4506569.231,59.1462,40.7086,-68.424,19
546796.8834,4506568.379,58.683,40.7087,-68.446,19
544946.895,4506568.043,58.0913,40.7088,-68.4679,19
657915.3774,4508423.452,103.89,40.7116,-67.1305,21
656064.7013,4508417.601,102.471,40.7119,-67.1524,21
654213.8145,4508423.312,100.601,40.7123,-67.1743,6
652363.1813,4508418.385,96.4512,40.7126,-67.1962,6
650512.3428,4508425.019,96.6558,40.713,-67.2181,6
648661.7522,4508421.015,94.0692,40.7133,-67.24,6
646811.1816,4508417.472,96.3145,40.7136,-67.2619,6
644952.1838,4508414.225,96.4282,40.7139,-67.2839,6
643101.4387,4508422.709,95.6031,40.7143,-67.3058,6
641250.9303,4508420.552,95.6044,40.7146,-67.3277,6
639400.4416,4508418.858,96.2825,40.7149,-67.3496,19
637549.9727,4508417.625,95.236,40.7152,-67.3715,19
635699.5234,4508416.853,93.4597,40.7155,-67.3934,19
633840.647,4508416.391,92.6344,40.7158,-67.4154,19
631990.2369,4508416.544,91.7612,40.7161,-67.4373,19
630139.8464,4508417.159,89.5442,40.7164,-67.4592,19
628289.4753,4508418.236,86.924,40.7167,-67.4811,19
626439.1237,4508419.774,85.8851,40.717,-67.503,19
624580.3451,4508421.632,86.0831,40.7173,-67.525,19
622730.0323,4508424.095,85.4759,40.7176,-67.5469,19
620879.9197,4508415.919,84.69,40.7178,-67.5688,19
619029.6427,4508419.305,82.5461,40.7181,-67.5907,19
617179.385,4508423.152,79.703,40.7184,-67.6126,19
615320.8729,4508416.229,77.8285,40.7186,-67.6346,19
613470.6508,4508421.001,76.314,40.7189,-67.6565,19
611620.6149,4508415.135,75.1853,40.7191,-67.6784,19
609770.4282,4508420.83,73.9069,40.7194,-67.7003,19
607911.9761,4508415.763,71.8581,40.7196,-67.7223,19
606061.8247,4508422.383,71.6382,40.7199,-67.7442,19
604211.8483,4508418.364,73.0842,40.7201,-67.7661,19
602361.8852,4508414.806,73.906,40.7203,-67.788,19
600503.3392,4508422.696,72.9262,40.7206,-67.81,19
598653.4056,4508420.064,74.4182,40.7208,-67.8319,19
596803.4852,4508417.892,75.8899,40.721,-67.8538,19
594953.5781,4508416.182,77.1832,40.7212,-67.8757,19
593103.684,4508414.933,77.8536,40.7214,-67.8976,19
591245.3575,4508414.042,78.0083,40.7216,-67.9196,19
589395.3559,4508424.819,76.9992,40.7219,-67.9415,19
587545.504,4508424.956,77.321,40.7221,-67.9634,19
585695.7933,4508414.455,78.6406,40.7222,-67.9853,19
583837.5191,4508415.419,79.967,40.7224,-68.0073,19
581987.7033,4508416.943,78.7713,40.7226,-68.0292,19
580137.9004,4508418.928,77.8205,40.7228,-68.0511,19
578279.6649,4508421.285,75.9399,40.723,-68.0731,19
576429.8877,4508424.195,75.1568,40.7232,-68.095,19
574580.2348,4508416.465,74.3026,40.7233,-68.1169,19
572730.4803,4508420.297,74.6198,40.7235,-68.1388,19
570872.2932,4508424.51,71.8936,40.7237,-68.1608,19
569022.6673,4508418.166,72.5553,40.7238,-68.1827,19
567172.948,4508423.385,69.5128,40.724,-68.2046,19
565323.339,4508417.964,66.7065,40.7241,-68.2265,19
563465.1967,4508424.032,64.6326,40.7243,-68.2485,19
561615.6044,4508419.536,62.7184,40.7244,-68.2704,19
559766.019,4508415.501,60.052,40.7245,-68.2923,19
557907.9086,4508422.962,58.7622,40.7247,-68.3143,19
556058.3396,4508419.851,57.5551,40.7248,-68.3362,19
554208.7775,4508417.202,57.4092,40.7249,-68.3581,19
552359.222,4508415.014,57.3996,40.725,-68.38,19
550501.1526,4508424.331,58.0768,40.7252,-68.402,19
548651.6132,4508423.068,57.5133,40.7253,-68.4239,19
661627.5447,4510269.365,101.394,40.7275,-67.0861,21
659768.6005,4510273.494,100.592,40.7279,-67.1081,21
657918.3639,4510267.167,101.731,40.7282,-67.13,21
656067.9137,4510272.403,100.254,40.7286,-67.1519,6
654217.72,4510267,99.3006,40.7289,-67.1738,6
652367.3181,4510273.159,97.3629,40.7293,-67.1957,6
650508.7221,4510268.508,94.9344,40.7296,-67.2177,6
648658.3685,4510275.593,95.8643,40.73,-67.2396,6
646808.2602,4510272.038,97.6644,40.7303,-67.2615,6
644958.1718,4510268.945,96.0128,40.7306,-67.2834,6
643099.6583,4510266.151,95.0203,40.7309,-67.3054,6
641249.3979,4510275.084,95.2498,40.7313,-67.3273,6
639399.3716,4510273.378,95.091,40.7316,-67.3492,19
637549.365,4510272.134,95.3925,40.7319,-67.3711,19
635699.378,4510271.351,93.1599,40.7322,-67.393,19
633840.966,4510270.877,90.6369,40.7325,-67.415,19
631991.0183,4510271.019,90.4793,40.7328,-67.4369,19
630141.09,4510271.623,90.3072,40.7331,-67.4588,19
628291.1812,4510272.688,89.3401,40.7334,-67.4807,19
626432.8475,4510274.071,85.292,40.7337,-67.5027,19
624582.9777,4510276.062,83.0121,40.734,-67.5246,19
622733.3109,4510267.413,83.9826,40.7342,-67.5465,19
620883.4769,4510270.327,84.4713,40.7345,-67.5684,19
619025.2181,4510273.566,82.0041,40.7348,-67.5904,19
617175.5981,4510266.304,79.9797,40.735,-67.6123,19
615325.8191,4510270.604,77.2796,40.7353,-67.6342,19
613467.6153,4510275.237,76.8525,40.7356,-67.6562,19
611618.0418,4510269.361,73.8722,40.7358,-67.6781,19
609768.3174,4510275.048,72.6916,40.7361,-67.7,19
607918.7737,4510270.095,70.7334,40.7363,-67.7219,19
606060.6407,4510276.584,69.3795,40.7366,-67.7439,19
604211.1266,4510272.556,69.9768,40.7368,-67.7658,19
602361.6259,4510268.99,73.7614,40.737,-67.7877,19
600503.5443,4510276.871,71.1933,40.7373,-67.8097,19
598654.073,4510274.23,72.1017,40.7375,-67.8316,19
596804.615,4510272.05,74.484,40.7377,-67.8535,19
594955.1702,4510270.332,74.8278,40.7379,-67.8754,19
593097.2949,4510268.968,76.1789,40.7381,-67.8974,19
591247.8764,4510268.175,76.3633,40.7383,-67.9193,19
589398.471,4510267.843,73.8296,40.7385,-67.9412,19
587540.6352,4510267.872,76.0719,40.7387,-67.9632,19
585691.2558,4510268.465,77.0663,40.7389,-67.9851,19
583841.8894,4510269.519,76.947,40.7391,-68.007,19
581984.0926,4510270.941,75.9646,40.7393,-68.029,19
580134.752,4510272.92,75.578,40.7395,-68.0509,19
578285.4243,4510275.361,77.2962,40.7397,-68.0728,19
576427.7806,4510267.075,73.6543,40.7398,-68.0948,19
574578.4757,4510270.44,71.8341,40.74,-68.1167,19
572729.1835,4510274.266,70.0457,40.7402,-68.1386,19
570871.567,4510267.373,68.6387,40.7403,-68.1606,19
569022.2974,4510272.124,68.0844,40.7405,-68.1825,19
567173.141,4510266.236,67.9852,40.7406,-68.2044,19
565315.4506,4510271.836,64.6688,40.7408,-68.2264,19
563466.311,4510266.872,62.3424,40.7409,-68.2483,19
561617.086,4510273.471,58.9698,40.7411,-68.2702,19
559759.5199,4510269.363,58.4195,40.7412,-68.2922,19
557910.317,4510276.886,57.0904,40.7414,-68.3141,19
663479.3955,4512120.379,98.5732,40.7438,-67.0637,21
661620.89,4512124.03,99.0102,40.7442,-67.0857,21
659770.8536,4512128.329,98.8575,40.7446,-67.1076,6
657921.0794,4512121.988,98.1105,40.7449,-67.1295,6
656071.0915,4512127.211,98.7139,40.7453,-67.1514,6
654212.9173,4512121.618,98.3063,40.7456,-67.1734,6
652362.9778,4512127.766,97.2909,40.746,-67.1953,6
650513.2894,4512123.274,96.0913,40.7463,-67.2172,6
648663.6209,4512119.244,95.6709,40.7466,-67.2391,6
646805.3094,4512126.61,94.7474,40.747,-67.2611,6
644955.6835,4512123.505,94.8329,40.7473,-67.283,6
643106.0773,4512120.862,95.266,40.7476,-67.3049,6
641248.0483,4512118.52,94.1931,40.7479,-67.3269,6
639398.2728,4512127.904,93.5259,40.7483,-67.3488,19
637548.7286,4512126.648,93.4078,40.7486,-67.3707,19
635699.2041,4512125.853,93.5075,40.7489,-67.3926,19
633841.2567,4512125.368,90.7146,40.7492,-67.4146,19
631991.7714,4512125.499,89.644,40.7495,-67.4365,19
630142.3056,4512126.092,89.0142,40.7498,-67.4584,19
628284.417,4512127,88.9653,40.7501,-67.4804,19
626434.9902,4512128.518,87.6425,40.7504,-67.5023,19
624585.7694,4512119.396,84.1106,40.7506,-67.5242,19
622727.9364,4512121.698,81.9504,40.7509,-67.5462,19
620878.5649,4512124.602,82.2608,40.7512,-67.5681,19
619029.2126,4512127.968,81.4082,40.7515,-67.59,19
617171.6132,4512120.562,79.1302,40.7517,-67.612,19
615322.2967,4512124.853,78.2397,40.752,-67.6339,19
613473.1694,4512118.505,77.0416,40.7522,-67.6558,19
611615.4464,4512123.592,73.5895,40.7525,-67.6778,19
609766.349,4512118.17,71.2559,40.7527,-67.6997,19
607917.1033,4512124.309,69.5754,40.753,-67.7216,19
606059.5938,4512119.688,68.9683,40.7532,-67.7436,19
604210.3834,4512126.753,69.5435,40.7535,-67.7655,19
602361.3452,4512123.178,69.6879,40.7537,-67.7874,19
600503.8787,4512119.95,69.883,40.7539,-67.8094,19
598654.7194,4512128.401,71.0518,40.7542,-67.8313,19
596805.7238,4512126.213,71.6083,40.7544,-67.8532,19
594948.3,4512124.378,72.4436,40.7546,-67.8752,19
593099.3309,4512123.115,74.8957,40.7548,-67.8971,19
591250.3749,4512122.313,74.1717,40.755,-67.919,19
589392.9906,4512121.871,73.6799,40.7552,-67.941,19
