139.781980, 14.500000, 0.443051, 0.120000
135.221105, 14.500000, 0.428676, 0.120000
138.924267, 14.500000, 0.455258, 0.120000
142.069139, 14.500000, 0.460437, 0.120000
136.702471, 14.500000, 0.439083, 0.120000
135.460484, 14.500000, 0.430553, 0.120000
138.560882, 14.500000, 0.452427, 0.120000
135.110762, 14.500000, 0.428103, 0.120000
138.404399, 14.500000, 0.433298, 0.120000
138.281474, 14.500000, 0.450694, 0.120000
141.780651, 14.500000, 0.458187, 0.120000
138.642106, 14.500000, 0.453176, 0.120000
135.160235, 14.500000, 0.428275, 0.120000
136.598897, 14.500000, 0.438370, 0.120000
135.531957, 14.500000, 0.431025, 0.120000
138.299257, 14.500000, 0.450520, 0.120000
139.154097, 14.500000, 0.438550, 0.120000
138.301880, 14.500000, 0.450842, 0.120000
135.177769, 14.500000, 0.428540, 0.120000
141.496137, 14.500000, 0.455990, 0.120000
138.942344, 14.500000, 0.455391, 0.120000
134.919590, 14.500000, 0.426704, 0.120000
136.368039, 14.500000, 0.436791, 0.120000
135.414336, 14.500000, 0.430245, 0.120000
140.227589, 14.500000, 0.446304, 0.120000
138.116013, 14.500000, 0.449193, 0.120000
138.769633, 14.500000, 0.454265, 0.120000
142.165599, 14.500000, 0.461196, 0.120000
135.421373, 14.500000, 0.430141, 0.120000
138.824679, 14.500000, 0.454519, 0.120000
134.725314, 14.500000, 0.425444, 0.120000
140.728350, 14.500000, 0.450019, 0.120000
136.191040, 14.500000, 0.435588, 0.120000
138.423554, 14.500000, 0.451727, 0.120000
135.491211, 14.500000, 0.430752, 0.120000
138.097487, 14.500000, 0.449059, 0.120000
141.469767, 14.500000, 0.455789, 0.120000
135.590516, 14.500000, 0.431259, 0.120000
138.970196, 14.500000, 0.455597, 0.120000
138.056540, 14.500000, 0.449214, 0.120000
134.761670, 14.500000, 0.425677, 0.120000
138.485522, 14.500000, 0.452179, 0.120000
141.143890, 14.500000, 0.453301, 0.120000
136.067617, 14.500000, 0.434752, 0.120000
137.934797, 14.500000, 0.447888, 0.120000
135.382867, 14.500000, 0.430035, 0.120000
138.909156, 14.500000, 0.455143, 0.120000
135.413516, 14.500000, 0.430086, 0.120000
138.431912, 14.500000, 0.451936, 0.120000
140.423600, 14.500000, 0.447900, 0.120000
138.647638, 14.500000, 0.453366, 0.120000
135.690686, 14.500000, 0.432224, 0.120000
134.371510, 14.500000, 0.423169, 0.120000
137.622532, 14.500000, 0.445660, 0.120000
135.399219, 14.500000, 0.430141, 0.120000
138.931989, 14.500000, 0.455312, 0.120000
135.300827, 14.500000, 0.429341, 0.120000
138.399599, 14.500000, 0.451700, 0.120000
140.877318, 14.500000, 0.451287, 0.120000
138.694632, 14.500000, 0.453711, 0.120000
135.697135, 14.500000, 0.432266, 0.120000
137.489859, 14.500000, 0.444720, 0.120000
133.725059, 14.500000, 0.419079, 0.120000
135.592555, 14.500000, 0.431420, 0.120000
139.459661, 14.500000, 0.459258, 0.120000
138.045309, 14.500000, 0.449132, 0.120000
135.503065, 14.500000, 0.430674, 0.120000
141.158366, 14.500000, 0.453412, 0.120000
138.562092, 14.500000, 0.452738, 0.120000
142.765743, 14.500000, 0.466124, 0.120000
135.648339, 14.500000, 0.431939, 0.120000
137.378186, 14.500000, 0.443931, 0.120000
133.389676, 14.500000, 0.416989, 0.120000
135.542637, 14.500000, 0.431087, 0.120000
139.081056, 14.500000, 0.456418, 0.120000
138.291376, 14.500000, 0.450912, 0.120000
139.861709, 14.500000, 0.443778, 0.120000
135.422002, 14.500000, 0.430136, 0.120000
138.648983, 14.500000, 0.453375, 0.120000
141.759341, 14.500000, 0.458176, 0.120000
137.161098, 14.500000, 0.442407, 0.120000
135.713911, 14.500000, 0.432375, 0.120000
138.724069, 14.500000, 0.453773, 0.120000
135.318087, 14.500000, 0.429602, 0.120000
138.708424, 14.500000, 0.435557, 0.120000
138.237469, 14.500000, 0.450521, 0.120000
142.362886, 14.500000, 0.462909, 0.120000
138.685868, 14.500000, 0.453645, 0.120000
135.430700, 14.500000, 0.430192, 0.120000
136.917997, 14.500000, 0.440713, 0.120000
135.637322, 14.500000, 0.431863, 0.120000
138.465560, 14.500000, 0.451877, 0.120000
138.779665, 14.500000, 0.436056, 0.120000
138.390144, 14.500000, 0.451631, 0.120000
135.556334, 14.500000, 0.431174, 0.120000
141.055975, 14.500000, 0.452786, 0.120000
138.810597, 14.500000, 0.454564, 0.120000
135.736984, 14.500000, 0.432222, 0.120000
136.801557, 14.500000, 0.439906, 0.120000
135.601586, 14.500000, 0.431624, 0.120000
140.159682, 14.500000, 0.445955, 0.120000
138.516876, 14.500000, 0.452251, 0.120000
138.671128, 14.500000, 0.453688, 0.120000
142.147618, 14.500000, 0.461211, 0.120000
135.818127, 14.500000, 0.432916, 0.120000
138.644151, 14.500000, 0.453338, 0.120000
135.585150, 14.500000, 0.431210, 0.120000
140.820846, 14.500000, 0.450863, 0.120000
136.655337, 14.500000, 0.438897, 0.120000
138.472047, 14.500000, 0.452228, 0.120000
135.615461, 14.500000, 0.431715, 0.120000
138.296023, 14.500000, 0.450641, 0.120000
141.625253, 14.500000, 0.457140, 0.120000
135.991076, 14.500000, 0.434075, 0.120000
139.086047, 14.500000, 0.456607, 0.120000
137.773456, 14.500000, 0.447328, 0.120000
135.376944, 14.500000, 0.429831, 0.120000
138.401626, 14.500000, 0.451713, 0.120000
136.401002, 14.500000, 0.437154, 0.120000
141.129437, 14.500000, 0.453344, 0.120000
138.145248, 14.500000, 0.449549, 0.120000
135.624747, 14.500000, 0.431776, 0.120000
139.201949, 14.500000, 0.457473, 0.120000
136.202722, 14.500000, 0.435501, 0.120000
138.095253, 14.500000, 0.449639, 0.120000
140.538211, 14.500000, 0.448901, 0.120000
138.627727, 14.500000, 0.453368, 0.120000
136.238771, 14.500000, 0.436050, 0.120000
135.269535, 14.500000, 0.429122, 0.120000
137.987585, 14.500000, 0.448412, 0.120000
135.640239, 14.500000, 0.431877, 0.120000
139.454986, 14.500000, 0.459374, 0.120000
135.696351, 14.500000, 0.432098, 0.120000
138.150996, 14.500000, 0.450042, 0.120000
141.026898, 14.500000, 0.452568, 0.120000
138.600974, 14.500000, 0.453171, 0.120000
136.257666, 14.500000, 0.436177, 0.120000
137.863153, 14.500000, 0.447519, 0.120000
143.950330, 14.500000, 0.476014, 0.120000
134.567908, 14.500000, 0.424561, 0.120000
135.978517, 14.500000, 0.434139, 0.120000
138.140253, 14.500000, 0.449964, 0.120000
135.819636, 14.500000, 0.432920, 0.120000
141.150013, 14.500000, 0.453501, 0.120000
138.473677, 14.500000, 0.452238, 0.120000
143.902902, 14.500000, 0.475617, 0.120000
136.116644, 14.500000, 0.435220, 0.120000
137.655993, 14.500000, 0.446040, 0.120000
134.171869, 14.500000, 0.422029, 0.120000
135.703658, 14.500000, 0.432296, 0.120000
139.212426, 14.500000, 0.457549, 0.120000
138.132048, 14.500000, 0.449905, 0.120000
140.340713, 14.500000, 0.447438, 0.120000
135.871154, 14.500000, 0.433263, 0.120000
138.563114, 14.500000, 0.452892, 0.120000
141.919862, 14.500000, 0.459580, 0.120000
137.476318, 14.500000, 0.444766, 0.120000
135.924452, 14.500000, 0.433924, 0.120000
138.986355, 14.500000, 0.455862, 0.120000
135.741897, 14.500000, 0.432550, 0.120000
133.754505, 14.500000, 0.419394, 0.120000
139.403243, 14.500000, 0.440620, 0.120000
138.294897, 14.500000, 0.451085, 0.120000
143.052325, 14.500000, 0.468600, 0.120000
138.740837, 14.500000, 0.454198, 0.120000
135.805832, 14.500000, 0.432824, 0.120000
137.422336, 14.500000, 0.444384, 0.120000
135.784514, 14.500000, 0.432985, 0.120000
138.665879, 14.500000, 0.453492, 0.120000
138.818983, 14.500000, 0.436478, 0.120000
138.631268, 14.500000, 0.453543, 0.120000
135.809788, 14.500000, 0.433002, 0.120000
134.189933, 14.500000, 0.422140, 0.120000
141.987234, 14.500000, 0.460108, 0.120000
138.767275, 14.500000, 0.454393, 0.120000
136.105333, 14.500000, 0.434834, 0.120000
137.161939, 14.500000, 0.442554, 0.120000
135.901424, 14.500000, 0.433766, 0.120000
140.008697, 14.500000, 0.444999, 0.120000
138.654540, 14.500000, 0.453408, 0.120000
138.652934, 14.500000, 0.453702, 0.120000
141.191236, 14.500000, 0.453966, 0.120000
135.596386, 14.500000, 0.431578, 0.120000
134.725948, 14.500000, 0.425571, 0.120000
138.909640, 14.500000, 0.455445, 0.120000
136.276101, 14.500000, 0.435987, 0.120000
140.732947, 14.500000, 0.450356, 0.120000
137.044914, 14.500000, 0.441736, 0.120000
138.213467, 14.500000, 0.450493, 0.120000
135.844842, 14.500000, 0.433386, 0.120000
138.426575, 14.500000, 0.451738, 0.120000
141.377453, 14.500000, 0.455388, 0.120000
135.814131, 14.500000, 0.433028, 0.120000
139.102727, 14.500000, 0.456881, 0.120000
134.102683, 14.500000, 0.421582, 0.120000
137.913811, 14.500000, 0.448479, 0.120000
136.076170, 14.500000, 0.434633, 0.120000
136.835277, 14.500000, 0.440280, 0.120000
138.252581, 14.500000, 0.450776, 0.120000
140.930114, 14.500000, 0.451988, 0.120000
138.308269, 14.500000, 0.450876, 0.120000
136.035665, 14.500000, 0.434667, 0.120000
138.788782, 14.500000, 0.454550, 0.120000
136.045193, 14.500000, 0.434578, 0.120000
133.971404, 14.500000, 0.420750, 0.120000
138.123989, 14.500000, 0.449993, 0.120000
140.550998, 14.500000, 0.449147, 0.120000
138.674189, 14.500000, 0.453857, 0.120000
135.822941, 14.500000, 0.432930, 0.120000
136.683351, 14.500000, 0.439230, 0.120000
138.227391, 14.500000, 0.450288, 0.120000
135.857771, 14.500000, 0.433469, 0.120000
135.824116, 14.500000, 0.433091, 0.120000
138.068510, 14.500000, 0.449592, 0.120000
140.849687, 14.500000, 0.451383, 0.120000
133.771426, 14.500000, 0.419490, 0.120000
138.682663, 14.500000, 0.453919, 0.120000
136.600278, 14.500000, 0.438657, 0.120000
138.085499, 14.500000, 0.449262, 0.120000
135.768181, 14.500000, 0.432562, 0.120000
142.154041, 14.500000, 0.461571, 0.120000
135.991206, 14.500000, 0.434364, 0.120000
138.029565, 14.500000, 0.449311, 0.120000
135.730378, 14.500000, 0.432463, 0.120000
140.682866, 14.500000, 0.450132, 0.120000
137.978003, 14.500000, 0.448791, 0.120000
133.869567, 14.500000, 0.420104, 0.120000
143.117669, 14.500000, 0.469290, 0.120000
136.465356, 14.500000, 0.437731, 0.120000
138.007769, 14.500000, 0.448701, 0.120000
135.708734, 14.500000, 0.432163, 0.120000
135.977731, 14.500000, 0.434272, 0.120000
139.161103, 14.500000, 0.457314, 0.120000
138.173088, 14.500000, 0.450348, 0.120000
140.647568, 14.500000, 0.449868, 0.120000
136.145992, 14.500000, 0.435253, 0.120000
138.553047, 14.500000, 0.452966, 0.120000
142.914190, 14.500000, 0.467639, 0.120000
134.123326, 14.500000, 0.421704, 0.120000
137.846417, 14.500000, 0.447542, 0.120000
136.257695, 14.500000, 0.436315, 0.120000
139.008426, 14.500000, 0.456175, 0.120000
135.385283, 14.500000, 0.430017, 0.120000
136.137548, 14.500000, 0.435348, 0.120000
139.759100, 14.500000, 0.443331, 0.120000
138.446096, 14.500000, 0.452334, 0.120000
141.726642, 14.500000, 0.458233, 0.120000
138.894178, 14.500000, 0.455480, 0.120000
136.502879, 14.500000, 0.437678, 0.120000
137.861079, 14.500000, 0.447646, 0.120000
136.172019, 14.500000, 0.435733, 0.120000
138.868638, 14.500000, 0.455136, 0.120000
138.892400, 14.500000, 0.437140, 0.120000
138.641964, 14.500000, 0.453769, 0.120000
136.187574, 14.500000, 0.435685, 0.120000
135.364989, 14.500000, 0.429881, 0.120000
142.295914, 14.500000, 0.462693, 0.120000
138.868575, 14.500000, 0.455290, 0.120000
136.248191, 14.500000, 0.435941, 0.120000
137.654580, 14.500000, 0.446172, 0.120000
136.029853, 14.500000, 0.434771, 0.120000
140.035833, 14.500000, 0.445346, 0.120000
138.972532, 14.500000, 0.455906, 0.120000
138.479781, 14.500000, 0.452579, 0.120000
141.904210, 14.500000, 0.459615, 0.120000
135.832139, 14.500000, 0.433290, 0.120000
135.026594, 14.500000, 0.427659, 0.120000
138.605498, 14.500000, 0.453349, 0.120000
136.662427, 14.500000, 0.438768, 0.120000
137.329382, 14.500000, 0.443871, 0.120000
140.847688, 14.500000, 0.451369, 0.120000
136.113599, 14.500000, 0.435335, 0.120000
138.135667, 14.500000, 0.450076, 0.120000
138.643605, 14.500000, 0.453475, 0.120000
141.113082, 14.500000, 0.453525, 0.120000
135.855438, 14.500000, 0.433444, 0.120000
138.905628, 14.500000, 0.455564, 0.120000
134.168690, 14.500000, 0.422136, 0.120000
137.834257, 14.500000, 0.448054, 0.120000
136.502870, 14.500000, 0.437672, 0.120000
137.146714, 14.500000, 0.442589, 0.120000
138.330715, 14.500000, 0.451491, 0.120000
140.847559, 14.500000, 0.451518, 0.120000
138.652413, 14.500000, 0.453538, 0.120000
135.968258, 14.500000, 0.434353, 0.120000
139.161315, 14.500000, 0.457468, 0.120000
135.907302, 14.500000, 0.433790, 0.120000
134.391936, 14.500000, 0.423556, 0.120000
137.514877, 14.500000, 0.445778, 0.120000
140.497974, 14.500000, 0.448904, 0.120000
138.584901, 14.500000, 0.453349, 0.120000
136.543591, 14.500000, 0.437948, 0.120000
137.126518, 14.500000, 0.442446, 0.120000
138.549769, 14.500000, 0.452784, 0.120000
136.094017, 14.500000, 0.435199, 0.120000
135.709485, 14.500000, 0.432465, 0.120000
138.176811, 14.500000, 0.450522, 0.120000
134.459485, 14.500000, 0.423986, 0.120000
140.776685, 14.500000, 0.450986, 0.120000
138.380054, 14.500000, 0.451850, 0.120000
136.855721, 14.500000, 0.440561, 0.120000
138.556898, 14.500000, 0.452835, 0.120000
136.860071, 14.500000, 0.440125, 0.120000
142.422888, 14.500000, 0.463855, 0.120000
136.164772, 14.500000, 0.435676, 0.120000
136.086287, 14.500000, 0.434992, 0.120000
137.859421, 14.500000, 0.448234, 0.120000
140.457280, 14.500000, 0.448602, 0.120000
138.039732, 14.500000, 0.449382, 0.120000
134.533946, 14.500000, 0.424462, 0.120000
141.889612, 14.500000, 0.459654, 0.120000
136.757359, 14.500000, 0.439880, 0.120000
138.481683, 14.500000, 0.452284, 0.120000
136.472739, 14.500000, 0.437459, 0.120000
136.046198, 14.500000, 0.434873, 0.120000
138.029662, 14.500000, 0.449458, 0.120000
140.689304, 14.500000, 0.450332, 0.120000
136.543725, 14.500000, 0.438101, 0.120000
138.345988, 14.500000, 0.451601, 0.120000
141.956579, 14.500000, 0.460178, 0.120000
134.152374, 14.500000, 0.422023, 0.120000
138.303639, 14.500000, 0.450985, 0.120000
136.696302, 14.500000, 0.439457, 0.120000
139.311716, 14.500000, 0.458593, 0.120000
136.928635, 14.500000, 0.440595, 0.120000
135.786134, 14.500000, 0.433125, 0.120000
140.157539, 14.500000, 0.446388, 0.120000
138.382489, 14.500000, 0.452016, 0.120000
141.629086, 14.500000, 0.457632, 0.120000
138.560362, 14.500000, 0.453167, 0.120000
136.219942, 14.500000, 0.435892, 0.120000
138.243831, 14.500000, 0.450550, 0.120000
136.335345, 14.500000, 0.436983, 0.120000
134.142818, 14.500000, 0.421960, 0.120000
139.288669, 14.500000, 0.458418, 0.120000
139.015725, 14.500000, 0.438156, 0.120000
138.943783, 14.500000, 0.456149, 0.120000
135.893097, 14.500000, 0.433840, 0.120000
136.188783, 14.500000, 0.435524, 0.120000
142.009159, 14.500000, 0.460591, 0.120000
139.031955, 14.500000, 0.456653, 0.120000
136.550208, 14.500000, 0.438141, 0.120000
138.031864, 14.500000, 0.449017, 0.120000
136.391017, 14.500000, 0.437361, 0.120000
139.276806, 14.500000, 0.440011, 0.120000
139.118503, 14.500000, 0.457143, 0.120000
138.428469, 14.500000, 0.452352, 0.120000
133.757704, 14.500000, 0.419529, 0.120000
135.925387, 14.500000, 0.434055, 0.120000
141.972877, 14.500000, 0.460307, 0.120000
135.040673, 14.500000, 0.427889, 0.120000
139.015583, 14.500000, 0.456530, 0.120000
136.719546, 14.500000, 0.439303, 0.120000
137.857179, 14.500000, 0.447761, 0.120000
140.150200, 14.500000, 0.446335, 0.120000
136.439767, 14.500000, 0.437692, 0.120000
137.934195, 14.500000, 0.448770, 0.120000
139.050310, 14.500000, 0.456633, 0.120000
140.952631, 14.500000, 0.452462, 0.120000
133.898370, 14.500000, 0.420410, 0.120000
135.902765, 14.500000, 0.433901, 0.120000
138.791927, 14.500000, 0.454870, 0.120000
135.266016, 14.500000, 0.429363, 0.120000
136.825179, 14.500000, 0.440030, 0.120000
137.646485, 14.500000, 0.446858, 0.120000
137.516888, 14.500000, 0.445337, 0.120000
138.672690, 14.500000, 0.454142, 0.120000
140.711061, 14.500000, 0.450645, 0.120000
138.996874, 14.500000, 0.456234, 0.120000
136.278544, 14.500000, 0.436592, 0.120000
139.060292, 14.500000, 0.456862, 0.120000
135.772950, 14.500000, 0.433030, 0.120000
133.651818, 14.500000, 0.418861, 0.120000
134.968580, 14.500000, 0.427414, 0.120000
137.741655, 14.500000, 0.447537, 0.120000
140.770654, 14.500000, 0.451092, 0.120000
138.448170, 14.500000, 0.452495, 0.120000
137.142657, 14.500000, 0.442234, 0.120000
137.317492, 14.500000, 0.443929, 0.120000
138.837669, 14.500000, 0.455052, 0.120000
136.253953, 14.500000, 0.436423, 0.120000
135.961153, 14.500000, 0.434290, 0.120000
133.657746, 14.500000, 0.418896, 0.120000
137.922305, 14.500000, 0.448831, 0.120000
134.631669, 14.500000, 0.425229, 0.120000
140.734529, 14.500000, 0.450822, 0.120000
138.110355, 14.500000, 0.450038, 0.120000
137.147677, 14.500000, 0.442736, 0.120000
138.870759, 14.500000, 0.455296, 0.120000
137.421347, 14.500000, 0.444187, 0.120000
144.235795, 14.500000, 0.478912, 0.120000
136.192827, 14.500000, 0.436007, 0.120000
136.429074, 14.500000, 0.437460, 0.120000
137.751183, 14.500000, 0.447605, 0.120000
140.305279, 14.500000, 0.447627, 0.120000
138.297512, 14.500000, 0.451395, 0.120000
134.617014, 14.500000, 0.425133, 0.120000
141.721426, 14.500000, 0.458501, 0.120000
137.063867, 14.500000, 0.442150, 0.120000
138.832500, 14.500000, 0.455012, 0.120000
137.263998, 14.500000, 0.443079, 0.120000
136.399233, 14.500000, 0.437410, 0.120000
138.216517, 14.500000, 0.450956, 0.120000
140.870469, 14.500000, 0.451844, 0.120000
135.891284, 14.500000, 0.433817, 0.120000
138.443423, 14.500000, 0.452459, 0.120000
141.745736, 14.500000, 0.458690, 0.120000
134.420869, 14.500000, 0.423870, 0.120000
138.837494, 14.500000, 0.455047, 0.120000
136.850607, 14.500000, 0.440666, 0.120000
136.712666, 14.500000, 0.439245, 0.120000
136.047908, 14.500000, 0.435024, 0.120000
138.126406, 14.500000, 0.450303, 0.120000
140.335150, 14.500000, 0.447848, 0.120000
139.001137, 14.500000, 0.456573, 0.120000
141.386848, 14.500000, 0.455920, 0.120000
136.375923, 14.500000, 0.437093, 0.120000
138.613328, 14.500000, 0.453394, 0.120000
136.622669, 14.500000, 0.439091, 0.120000
134.734389, 14.500000, 0.425885, 0.120000
139.348769, 14.500000, 0.459020, 0.120000
139.222524, 14.500000, 0.439771, 0.120000
136.113177, 14.500000, 0.435463, 0.120000
138.503875, 14.500000, 0.453051, 0.120000
136.217850, 14.500000, 0.435862, 0.120000
143.025167, 14.500000, 0.468857, 0.120000
138.876065, 14.500000, 0.455643, 0.120000
136.724836, 14.500000, 0.439483, 0.120000
138.580596, 14.500000, 0.453152, 0.120000
136.667041, 14.500000, 0.439395, 0.120000
139.211495, 14.500000, 0.439692, 0.120000
139.219140, 14.500000, 0.458045, 0.120000
134.369928, 14.500000, 0.423540, 0.120000
138.272550, 14.500000, 0.451362, 0.120000
136.094379, 14.500000, 0.435334, 0.120000
142.712238, 14.500000, 0.466329, 0.120000
136.013539, 14.500000, 0.434479, 0.120000
138.951261, 14.500000, 0.456201, 0.120000
136.869983, 14.500000, 0.440484, 0.120000
138.340027, 14.500000, 0.451393, 0.120000
139.894744, 14.500000, 0.444615, 0.120000
136.628375, 14.500000, 0.439127, 0.120000
138.201655, 14.500000, 0.450847, 0.120000
139.435273, 14.500000, 0.459671, 0.120000
141.437321, 14.500000, 0.456309, 0.120000
134.222474, 14.500000, 0.422597, 0.120000
136.219062, 14.500000, 0.436177, 0.120000
138.906146, 14.500000, 0.455865, 0.120000
135.595817, 14.500000, 0.431682, 0.120000
137.000536, 14.500000, 0.441389, 0.120000
137.451648, 14.500000, 0.445619, 0.120000
137.969821, 14.500000, 0.448714, 0.120000
138.335220, 14.500000, 0.451818, 0.120000
140.651408, 14.500000, 0.450350, 0.120000
139.165403, 14.500000, 0.457641, 0.120000
136.744973, 14.500000, 0.439929, 0.120000
139.240350, 14.500000, 0.458359, 0.120000
134.103260, 14.500000, 0.421837, 0.120000
136.585338, 14.500000, 0.438675, 0.120000
135.410473, 14.500000, 0.430451, 0.120000
137.714326, 14.500000, 0.447487, 0.120000
141.391908, 14.500000, 0.455960, 0.120000
138.357525, 14.500000, 0.451980, 0.120000
137.134847, 14.500000, 0.442323, 0.120000
137.727513, 14.500000, 0.446978, 0.120000
139.100582, 14.500000, 0.457155, 0.120000
136.449973, 14.500000, 0.437901, 0.120000
136.534379, 14.500000, 0.438324, 0.120000
134.033559, 14.500000, 0.421394, 0.120000
137.927348, 14.500000, 0.449013, 0.120000
135.195364, 14.500000, 0.429033, 0.120000
140.910963, 14.500000, 0.452301, 0.120000
140.710001, 14.500000, 0.450485, 0.120000
137.526870, 14.500000, 0.445550, 0.120000
137.355468, 14.500000, 0.443867, 0.120000
139.178771, 14.500000, 0.457739, 0.120000
144.074130, 14.500000, 0.477707, 0.120000
136.680408, 14.500000, 0.439481, 0.120000
136.217942, 14.500000, 0.436164, 0.120000
137.760813, 14.500000, 0.447819, 0.120000
140.527098, 14.500000, 0.449423, 0.120000
134.220637, 14.500000, 0.422578, 0.120000
140.764498, 14.500000, 0.450893, 0.120000
134.968158, 14.500000, 0.427545, 0.120000
144.357849, 14.500000, 0.480116, 0.120000
137.266755, 14.500000, 0.443714, 0.120000
139.177812, 14.500000, 0.457731, 0.120000
137.486555, 14.500000, 0.444790, 0.120000
136.386488, 14.500000, 0.437464, 0.120000
138.030385, 14.500000, 0.449755, 0.120000
140.845806, 14.500000, 0.451810, 0.120000
136.400741, 14.500000, 0.437406, 0.120000
140.876972, 14.500000, 0.451738, 0.120000
134.461752, 14.500000, 0.424115, 0.120000
141.912741, 14.500000, 0.460146, 0.120000
134.637903, 14.500000, 0.425401, 0.120000
139.161156, 14.500000, 0.457605, 0.120000
137.073710, 14.500000, 0.442360, 0.120000
137.368647, 14.500000, 0.443956, 0.120000
136.176309, 14.500000, 0.436033, 0.120000
138.303049, 14.500000, 0.451731, 0.120000
140.138443, 14.500000, 0.446547, 0.120000
141.002403, 14.500000, 0.452684, 0.120000
136.688082, 14.500000, 0.439374, 0.120000
141.754655, 14.500000, 0.458915, 0.120000
136.837737, 14.500000, 0.422068, 0.120000
139.021999, 14.500000, 0.456565, 0.120000
137.077766, 14.500000, 0.442387, 0.120000
134.772368, 14.500000, 0.426268, 0.120000
139.155650, 14.500000, 0.439442, 0.120000
136.220437, 14.500000, 0.436330, 0.120000
138.365179, 14.500000, 0.452184, 0.120000
136.269227, 14.500000, 0.436351, 0.120000
141.561935, 14.500000, 0.457422, 0.120000
141.305262, 14.500000, 0.454986, 0.120000
137.005983, 14.500000, 0.441573, 0.120000
138.872740, 14.500000, 0.455455, 0.120000
137.074720, 14.500000, 0.442364, 0.120000
139.223573, 14.500000, 0.439925, 0.120000
134.884700, 14.500000, 0.426994, 0.120000
138.057122, 14.500000, 0.449948, 0.120000
136.399078, 14.500000, 0.437545, 0.120000
141.690304, 14.500000, 0.458416, 0.120000
135.980946, 14.500000, 0.434399, 0.120000
141.659667, 14.500000, 0.457712, 0.120000
137.056059, 14.500000, 0.441920, 0.120000
138.562154, 14.500000, 0.453163, 0.120000
139.692700, 14.500000, 0.443296, 0.120000
136.911574, 14.500000, 0.441227, 0.120000
138.144401, 14.500000, 0.450579, 0.120000
139.516126, 14.500000, 0.460433, 0.120000
141.173044, 14.500000, 0.454440, 0.120000
134.696398, 14.500000, 0.425772, 0.120000
136.502447, 14.500000, 0.438250, 0.120000
141.608629, 14.500000, 0.457316, 0.120000
135.777022, 14.500000, 0.433029, 0.120000
137.162675, 14.500000, 0.442663, 0.120000
137.368479, 14.500000, 0.445175, 0.120000
138.337691, 14.500000, 0.451522, 0.120000
138.307696, 14.500000, 0.451764, 0.120000
140.507051, 14.500000, 0.449424, 0.120000
136.853308, 14.500000, 0.440821, 0.120000
139.086801, 14.500000, 0.457203, 0.120000
134.342787, 14.500000, 0.423497, 0.120000
136.380464, 14.500000, 0.437414, 0.120000
135.607687, 14.500000, 0.431898, 0.120000
137.459497, 14.500000, 0.445819, 0.120000
140.709050, 14.500000, 0.450933, 0.120000
137.296985, 14.500000, 0.443602, 0.120000
138.168892, 14.500000, 0.450755, 0.120000
138.093008, 14.500000, 0.449746, 0.120000
139.119205, 14.500000, 0.457444, 0.120000
136.850383, 14.500000, 0.440799, 0.120000
136.619709, 14.500000, 0.439051, 0.120000
134.597815, 14.500000, 0.425131, 0.120000
135.261217, 14.500000, 0.429603, 0.120000
137.663290, 14.500000, 0.447268, 0.120000
140.823705, 14.500000, 0.451795, 0.120000
140.799162, 14.500000, 0.451305, 0.120000
137.759392, 14.500000, 0.447349, 0.120000
137.132143, 14.500000, 0.442445, 0.120000
139.011466, 14.500000, 0.456639, 0.120000
136.419691, 14.500000, 0.437834, 0.120000
145.429565, 14.500000, 0.489612, 0.120000
136.632171, 14.500000, 0.439135, 0.120000
137.700268, 14.500000, 0.447531, 0.120000
134.794967, 14.500000, 0.426402, 0.120000
140.434263, 14.500000, 0.448883, 0.120000
135.316961, 14.500000, 0.429968, 0.120000
140.867475, 14.500000, 0.451819, 0.120000
144.555761, 14.500000, 0.481976, 0.120000
137.394421, 14.500000, 0.444756, 0.120000
139.267999, 14.500000, 0.458557, 0.120000
137.111423, 14.500000, 0.442298, 0.120000
136.431694, 14.500000, 0.437914, 0.120000
138.157436, 14.500000, 0.450820, 0.120000
140.328003, 14.500000, 0.448095, 0.120000
136.752620, 14.500000, 0.439964, 0.120000
140.886424, 14.500000, 0.451961, 0.120000
135.143158, 14.500000, 0.428668, 0.120000
142.284527, 14.500000, 0.463229, 0.120000
135.145686, 14.500000, 0.428840, 0.120000
137.474317, 14.500000, 0.445320, 0.120000
139.371586, 14.500000, 0.459335, 0.120000
137.028044, 14.500000, 0.441715, 0.120000
136.416273, 14.500000, 0.437807, 0.120000
138.070073, 14.500000, 0.450188, 0.120000
139.987571, 14.500000, 0.445590, 0.120000
136.914131, 14.500000, 0.441080, 0.120000
141.013327, 14.500000, 0.452919, 0.120000
141.693703, 14.500000, 0.458596, 0.120000
136.969442, 14.500000, 0.423074, 0.120000
139.194851, 14.500000, 0.458006, 0.120000
135.060110, 14.500000, 0.428278, 0.120000
137.145079, 14.500000, 0.443001, 0.120000
136.269227, 14.500000, 0.436803, 0.120000
138.949180, 14.500000, 0.438124, 0.120000
136.916474, 14.500000, 0.440937, 0.120000
138.236586, 14.500000, 0.451395, 0.120000
141.529763, 14.500000, 0.457328, 0.120000
141.283093, 14.500000, 0.454970, 0.120000
137.066911, 14.500000, 0.442141, 0.120000
139.041768, 14.500000, 0.456860, 0.120000
137.183759, 14.500000, 0.443271, 0.120000
136.507942, 14.500000, 0.420051, 0.120000
134.858152, 14.500000, 0.426959, 0.120000
138.767334, 14.500000, 0.436843, 0.120000
138.165731, 14.500000, 0.450880, 0.120000
