139.627359, 10.800000, 0.576045, 0.045000
145.557637, 10.800000, 0.576045, 0.045000
131.277106, 10.800000, 0.576045, 0.045000
142.198598, 10.800000, 0.576045, 0.045000
120.015254, 10.800000, 0.576045, 0.045000
127.304453, 10.800000, 0.576045, 0.045000
125.113571, 10.800000, 0.576045, 0.045000
144.253215, 10.800000, 0.576045, 0.045000
140.582076, 10.800000, 0.576045, 0.045000
112.769077, 10.800000, 0.576045, 0.045000
142.241655, 10.800000, 0.576045, 0.045000
131.467642, 10.800000, 0.576045, 0.045000
117.803794, 10.800000, 0.576045, 0.045000
126.386139, 10.800000, 0.576045, 0.045000
125.626299, 10.800000, 0.576045, 0.045000
143.296807, 10.800000, 0.576045, 0.045000
139.791312, 10.800000, 0.576045, 0.045000
142.894337, 10.800000, 0.576045, 0.045000
130.582871, 10.800000, 0.576045, 0.045000
127.482560, 10.800000, 0.576045, 0.045000
119.128441, 10.800000, 0.576045, 0.045000
144.566577, 10.800000, 0.576045, 0.045000
123.398872, 10.800000, 0.576045, 0.045000
139.259718, 10.800000, 0.576045, 0.045000
143.716922, 10.800000, 0.576045, 0.045000
130.375796, 10.800000, 0.576045, 0.045000
125.795301, 10.800000, 0.576045, 0.045000
125.438381, 10.800000, 0.576045, 0.045000
143.681701, 10.800000, 0.576045, 0.045000
139.377658, 10.800000, 0.576045, 0.045000
143.444828, 10.800000, 0.576045, 0.045000
121.909663, 10.800000, 0.576045, 0.045000
129.408822, 10.800000, 0.576045, 0.045000
125.590992, 10.800000, 0.576045, 0.045000
124.713097, 10.800000, 0.576045, 0.045000
142.278509, 10.800000, 0.576045, 0.045000
143.882834, 10.800000, 0.576045, 0.045000
133.335948, 10.800000, 0.576045, 0.045000
122.064654, 10.800000, 0.576045, 0.045000
129.004457, 10.800000, 0.576045, 0.045000
125.962585, 10.800000, 0.576045, 0.045000
120.702357, 10.800000, 0.576045, 0.045000
142.476924, 10.800000, 0.576045, 0.045000
145.520228, 10.800000, 0.576045, 0.045000
131.928207, 10.800000, 0.576045, 0.045000
143.877812, 10.800000, 0.576045, 0.045000
121.188692, 10.800000, 0.576045, 0.045000
129.644944, 10.800000, 0.576045, 0.045000
125.657205, 10.800000, 0.576045, 0.045000
117.345045, 10.800000, 0.576045, 0.045000
139.435831, 10.800000, 0.576045, 0.045000
145.278588, 10.800000, 0.576045, 0.045000
130.538416, 10.800000, 0.576045, 0.045000
142.110002, 10.800000, 0.576045, 0.045000
120.090291, 10.800000, 0.576045, 0.045000
128.806197, 10.800000, 0.576045, 0.045000
123.367677, 10.800000, 0.576045, 0.045000
144.276647, 10.800000, 0.576045, 0.045000
139.373026, 10.800000, 0.576045, 0.045000
113.725920, 10.800000, 0.576045, 0.045000
142.161853, 10.800000, 0.576045, 0.045000
131.167343, 10.800000, 0.576045, 0.045000
118.640256, 10.800000, 0.576045, 0.045000
127.097134, 10.800000, 0.576045, 0.045000
124.511285, 10.800000, 0.576045, 0.045000
144.016573, 10.800000, 0.576045, 0.045000
139.241255, 10.800000, 0.576045, 0.045000
141.139112, 10.800000, 0.576045, 0.045000
110.190606, 10.800000, 0.576045, 0.045000
130.941887, 10.800000, 0.576045, 0.045000
118.265666, 10.800000, 0.576045, 0.045000
126.646090, 10.800000, 0.576045, 0.045000
124.198980, 10.800000, 0.576045, 0.045000
143.372141, 10.800000, 0.576045, 0.045000
138.945492, 10.800000, 0.576045, 0.045000
141.588497, 10.800000, 0.576045, 0.045000
129.924038, 10.800000, 0.576045, 0.045000
127.056316, 10.800000, 0.576045, 0.045000
118.907655, 10.800000, 0.576045, 0.045000
143.947868, 10.800000, 0.576045, 0.045000
138.925896, 10.800000, 0.576045, 0.045000
123.897899, 10.800000, 0.576045, 0.045000
142.581146, 10.800000, 0.576045, 0.045000
129.924715, 10.800000, 0.576045, 0.045000
126.582425, 10.800000, 0.576045, 0.045000
124.987479, 10.800000, 0.576045, 0.045000
142.726733, 10.800000, 0.576045, 0.045000
142.657841, 10.800000, 0.576045, 0.045000
138.674746, 10.800000, 0.576045, 0.045000
121.659751, 10.800000, 0.576045, 0.045000
128.680767, 10.800000, 0.576045, 0.045000
126.134725, 10.800000, 0.576045, 0.045000
123.426718, 10.800000, 0.576045, 0.045000
141.340414, 10.800000, 0.576045, 0.045000
143.713769, 10.800000, 0.576045, 0.045000
133.513854, 10.800000, 0.576045, 0.045000
146.687675, 10.800000, 0.576045, 0.045000
121.655177, 10.800000, 0.576045, 0.045000
128.681461, 10.800000, 0.576045, 0.045000
125.576500, 10.800000, 0.576045, 0.045000
119.215756, 10.800000, 0.576045, 0.045000
142.252451, 10.800000, 0.576045, 0.045000
144.588258, 10.800000, 0.576045, 0.045000
131.430496, 10.800000, 0.576045, 0.045000
145.271995, 10.800000, 0.576045, 0.045000
120.901278, 10.800000, 0.576045, 0.045000
129.445258, 10.800000, 0.576045, 0.045000
124.823298, 10.800000, 0.576045, 0.045000
142.677729, 10.800000, 0.576045, 0.045000
139.748897, 10.800000, 0.576045, 0.045000
115.284568, 10.800000, 0.576045, 0.045000
142.766715, 10.800000, 0.576045, 0.045000
131.114870, 10.800000, 0.576045, 0.045000
120.471097, 10.800000, 0.576045, 0.045000
128.341187, 10.800000, 0.576045, 0.045000
123.147706, 10.800000, 0.576045, 0.045000
142.995666, 10.800000, 0.576045, 0.045000
139.726292, 10.800000, 0.576045, 0.045000
142.125439, 10.800000, 0.576045, 0.045000
111.601766, 10.800000, 0.576045, 0.045000
130.961637, 10.800000, 0.576045, 0.045000
117.904375, 10.800000, 0.576045, 0.045000
126.611431, 10.800000, 0.576045, 0.045000
124.161563, 10.800000, 0.576045, 0.045000
141.662178, 10.800000, 0.576045, 0.045000
138.675226, 10.800000, 0.576045, 0.045000
140.970472, 10.800000, 0.576045, 0.045000
130.524584, 10.800000, 0.576045, 0.045000
126.744457, 10.800000, 0.576045, 0.045000
118.049627, 10.800000, 0.576045, 0.045000
142.865224, 10.800000, 0.576045, 0.045000
137.944947, 10.800000, 0.576045, 0.045000
123.908651, 10.800000, 0.576045, 0.045000
141.208033, 10.800000, 0.576045, 0.045000
130.019941, 10.800000, 0.576045, 0.045000
127.025552, 10.800000, 0.576045, 0.045000
124.535731, 10.800000, 0.576045, 0.045000
143.296288, 10.800000, 0.576045, 0.045000
142.254505, 10.800000, 0.576045, 0.045000
138.466348, 10.800000, 0.576045, 0.045000
123.440484, 10.800000, 0.576045, 0.045000
129.743997, 10.800000, 0.576045, 0.045000
126.754018, 10.800000, 0.576045, 0.045000
124.536589, 10.800000, 0.576045, 0.045000
141.854321, 10.800000, 0.576045, 0.045000
142.289291, 10.800000, 0.576045, 0.045000
138.951837, 10.800000, 0.576045, 0.045000
122.475729, 10.800000, 0.576045, 0.045000
128.644581, 10.800000, 0.576045, 0.045000
125.623972, 10.800000, 0.576045, 0.045000
121.999657, 10.800000, 0.576045, 0.045000
141.781009, 10.800000, 0.576045, 0.045000
142.963208, 10.800000, 0.576045, 0.045000
133.733181, 10.800000, 0.576045, 0.045000
146.269016, 10.800000, 0.576045, 0.045000
121.879361, 10.800000, 0.576045, 0.045000
129.038482, 10.800000, 0.576045, 0.045000
124.953431, 10.800000, 0.576045, 0.045000
143.791488, 10.800000, 0.576045, 0.045000
142.277159, 10.800000, 0.576045, 0.045000
116.920561, 10.800000, 0.576045, 0.045000
132.430572, 10.800000, 0.576045, 0.045000
146.037711, 10.800000, 0.576045, 0.045000
120.558545, 10.800000, 0.576045, 0.045000
128.226816, 10.800000, 0.576045, 0.045000
124.156288, 10.800000, 0.576045, 0.045000
141.611570, 10.800000, 0.576045, 0.045000
143.249004, 10.800000, 0.576045, 0.045000
111.936819, 10.800000, 0.576045, 0.045000
144.074184, 10.800000, 0.576045, 0.045000
131.181024, 10.800000, 0.576045, 0.045000
118.865840, 10.800000, 0.576045, 0.045000
127.398478, 10.800000, 0.576045, 0.045000
122.747274, 10.800000, 0.576045, 0.045000
141.714694, 10.800000, 0.576045, 0.045000
140.069716, 10.800000, 0.576045, 0.045000
142.204506, 10.800000, 0.576045, 0.045000
130.367126, 10.800000, 0.576045, 0.045000
108.733667, 10.800000, 0.576045, 0.045000
126.169070, 10.800000, 0.576045, 0.045000
118.359530, 10.800000, 0.576045, 0.045000
142.302855, 10.800000, 0.576045, 0.045000
124.848061, 10.800000, 0.576045, 0.045000
138.102359, 10.800000, 0.576045, 0.045000
141.965157, 10.800000, 0.576045, 0.045000
130.362150, 10.800000, 0.576045, 0.045000
128.062058, 10.800000, 0.576045, 0.045000
118.477551, 10.800000, 0.576045, 0.045000
142.960446, 10.800000, 0.576045, 0.045000
141.780605, 10.800000, 0.576045, 0.045000
137.961439, 10.800000, 0.576045, 0.045000
124.649442, 10.800000, 0.576045, 0.045000
129.436760, 10.800000, 0.576045, 0.045000
127.756216, 10.800000, 0.576045, 0.045000
124.280545, 10.800000, 0.576045, 0.045000
142.943501, 10.800000, 0.576045, 0.045000
141.275552, 10.800000, 0.576045, 0.045000
138.125102, 10.800000, 0.576045, 0.045000
123.311166, 10.800000, 0.576045, 0.045000
129.447230, 10.800000, 0.576045, 0.045000
126.198999, 10.800000, 0.576045, 0.045000
123.927150, 10.800000, 0.576045, 0.045000
140.555605, 10.800000, 0.576045, 0.045000
141.261316, 10.800000, 0.576045, 0.045000
133.260836, 10.800000, 0.576045, 0.045000
121.315196, 10.800000, 0.576045, 0.045000
128.608404, 10.800000, 0.576045, 0.045000
124.916553, 10.800000, 0.576045, 0.045000
119.738796, 10.800000, 0.576045, 0.045000
143.351626, 10.800000, 0.576045, 0.045000
141.663160, 10.800000, 0.576045, 0.045000
133.730031, 10.800000, 0.576045, 0.045000
145.566459, 10.800000, 0.576045, 0.045000
121.719045, 10.800000, 0.576045, 0.045000
128.945456, 10.800000, 0.576045, 0.045000
125.332204, 10.800000, 0.576045, 0.045000
141.262384, 10.800000, 0.576045, 0.045000
142.343189, 10.800000, 0.576045, 0.045000
114.648102, 10.800000, 0.576045, 0.045000
145.638544, 10.800000, 0.576045, 0.045000
132.766717, 10.800000, 0.576045, 0.045000
119.548269, 10.800000, 0.576045, 0.045000
127.642282, 10.800000, 0.576045, 0.045000
124.721263, 10.800000, 0.576045, 0.045000
141.093187, 10.800000, 0.576045, 0.045000
142.149053, 10.800000, 0.576045, 0.045000
143.954406, 10.800000, 0.576045, 0.045000
131.348244, 10.800000, 0.576045, 0.045000
110.647776, 10.800000, 0.576045, 0.045000
126.324519, 10.800000, 0.576045, 0.045000
118.322656, 10.800000, 0.576045, 0.045000
141.095524, 10.800000, 0.576045, 0.045000
124.048874, 10.800000, 0.576045, 0.045000
140.858126, 10.800000, 0.576045, 0.045000
142.419128, 10.800000, 0.576045, 0.045000
130.465718, 10.800000, 0.576045, 0.045000
127.072728, 10.800000, 0.576045, 0.045000
117.908630, 10.800000, 0.576045, 0.045000
141.554301, 10.800000, 0.576045, 0.045000
142.168129, 10.800000, 0.576045, 0.045000
139.182726, 10.800000, 0.576045, 0.045000
125.071668, 10.800000, 0.576045, 0.045000
129.948640, 10.800000, 0.576045, 0.045000
127.466915, 10.800000, 0.576045, 0.045000
118.894021, 10.800000, 0.576045, 0.045000
142.749863, 10.800000, 0.576045, 0.045000
142.443339, 10.800000, 0.576045, 0.045000
138.269291, 10.800000, 0.576045, 0.045000
124.506514, 10.800000, 0.576045, 0.045000
129.400487, 10.800000, 0.576045, 0.045000
126.578796, 10.800000, 0.576045, 0.045000
123.633958, 10.800000, 0.576045, 0.045000
141.550841, 10.800000, 0.576045, 0.045000
140.842461, 10.800000, 0.576045, 0.045000
138.817148, 10.800000, 0.576045, 0.045000
122.114852, 10.800000, 0.576045, 0.045000
128.936495, 10.800000, 0.576045, 0.045000
124.627966, 10.800000, 0.576045, 0.045000
122.038738, 10.800000, 0.576045, 0.045000
142.256560, 10.800000, 0.576045, 0.045000
140.498299, 10.800000, 0.576045, 0.045000
133.509076, 10.800000, 0.576045, 0.045000
120.359678, 10.800000, 0.576045, 0.045000
128.544642, 10.800000, 0.576045, 0.045000
124.704197, 10.800000, 0.576045, 0.045000
140.614515, 10.800000, 0.576045, 0.045000
141.667689, 10.800000, 0.576045, 0.045000
116.906190, 10.800000, 0.576045, 0.045000
144.124602, 10.800000, 0.576045, 0.045000
132.770985, 10.800000, 0.576045, 0.045000
119.500390, 10.800000, 0.576045, 0.045000
128.158081, 10.800000, 0.576045, 0.045000
126.125862, 10.800000, 0.576045, 0.045000
140.396291, 10.800000, 0.576045, 0.045000
140.865945, 10.800000, 0.576045, 0.045000
144.581779, 10.800000, 0.576045, 0.045000
111.526649, 10.800000, 0.576045, 0.045000
132.069001, 10.800000, 0.576045, 0.045000
126.648174, 10.800000, 0.576045, 0.045000
118.969595, 10.800000, 0.576045, 0.045000
140.362616, 10.800000, 0.576045, 0.045000
124.851716, 10.800000, 0.576045, 0.045000
142.459421, 10.800000, 0.576045, 0.045000
144.090141, 10.800000, 0.576045, 0.045000
131.235973, 10.800000, 0.576045, 0.045000
109.068640, 10.800000, 0.576045, 0.045000
126.012578, 10.800000, 0.576045, 0.045000
118.361988, 10.800000, 0.576045, 0.045000
140.284528, 10.800000, 0.576045, 0.045000
143.542129, 10.800000, 0.576045, 0.045000
142.364987, 10.800000, 0.576045, 0.045000
125.602437, 10.800000, 0.576045, 0.045000
130.192754, 10.800000, 0.576045, 0.045000
127.009085, 10.800000, 0.576045, 0.045000
118.287494, 10.800000, 0.576045, 0.045000
140.786702, 10.800000, 0.576045, 0.045000
141.637300, 10.800000, 0.576045, 0.045000
141.101106, 10.800000, 0.576045, 0.045000
125.215211, 10.800000, 0.576045, 0.045000
130.058841, 10.800000, 0.576045, 0.045000
125.798145, 10.800000, 0.576045, 0.045000
123.182210, 10.800000, 0.576045, 0.045000
142.498045, 10.800000, 0.576045, 0.045000
142.698001, 10.800000, 0.576045, 0.045000
140.599942, 10.800000, 0.576045, 0.045000
123.723046, 10.800000, 0.576045, 0.045000
128.534645, 10.800000, 0.576045, 0.045000
124.565158, 10.800000, 0.576045, 0.045000
122.628516, 10.800000, 0.576045, 0.045000
141.845715, 10.800000, 0.576045, 0.045000
141.406317, 10.800000, 0.576045, 0.045000
133.887070, 10.800000, 0.576045, 0.045000
121.118478, 10.800000, 0.576045, 0.045000
128.145036, 10.800000, 0.576045, 0.045000
124.072018, 10.800000, 0.576045, 0.045000
140.292666, 10.800000, 0.576045, 0.045000
140.534825, 10.800000, 0.576045, 0.045000
119.256678, 10.800000, 0.576045, 0.045000
133.220336, 10.800000, 0.576045, 0.045000
119.938451, 10.800000, 0.576045, 0.045000
128.121201, 10.800000, 0.576045, 0.045000
125.544062, 10.800000, 0.576045, 0.045000
139.593762, 10.800000, 0.576045, 0.045000
140.400368, 10.800000, 0.576045, 0.045000
144.701435, 10.800000, 0.576045, 0.045000
113.642693, 10.800000, 0.576045, 0.045000
131.814016, 10.800000, 0.576045, 0.045000
127.309285, 10.800000, 0.576045, 0.045000
119.493542, 10.800000, 0.576045, 0.045000
139.529586, 10.800000, 0.576045, 0.045000
124.689116, 10.800000, 0.576045, 0.045000
140.817488, 10.800000, 0.576045, 0.045000
143.536773, 10.800000, 0.576045, 0.045000
131.814694, 10.800000, 0.576045, 0.045000
109.756638, 10.800000, 0.576045, 0.045000
126.863799, 10.800000, 0.576045, 0.045000
118.664639, 10.800000, 0.576045, 0.045000
139.530773, 10.800000, 0.576045, 0.045000
142.061121, 10.800000, 0.576045, 0.045000
142.514780, 10.800000, 0.576045, 0.045000
124.684232, 10.800000, 0.576045, 0.045000
130.971903, 10.800000, 0.576045, 0.045000
126.396835, 10.800000, 0.576045, 0.045000
118.250622, 10.800000, 0.576045, 0.045000
139.946225, 10.800000, 0.576045, 0.045000
143.453811, 10.800000, 0.576045, 0.045000
141.955344, 10.800000, 0.576045, 0.045000
124.662195, 10.800000, 0.576045, 0.045000
129.765764, 10.800000, 0.576045, 0.045000
126.035311, 10.800000, 0.576045, 0.045000
118.251491, 10.800000, 0.576045, 0.045000
141.867240, 10.800000, 0.576045, 0.045000
143.057876, 10.800000, 0.576045, 0.045000
141.936564, 10.800000, 0.576045, 0.045000
124.880663, 10.800000, 0.576045, 0.045000
129.210583, 10.800000, 0.576045, 0.045000
124.994167, 10.800000, 0.576045, 0.045000
122.568334, 10.800000, 0.576045, 0.045000
142.647898, 10.800000, 0.576045, 0.045000
144.312269, 10.800000, 0.576045, 0.045000
140.848546, 10.800000, 0.576045, 0.045000
122.296390, 10.800000, 0.576045, 0.045000
128.456893, 10.800000, 0.576045, 0.045000
123.613710, 10.800000, 0.576045, 0.045000
143.354573, 10.800000, 0.576045, 0.045000
140.053175, 10.800000, 0.576045, 0.045000
121.192203, 10.800000, 0.576045, 0.045000
133.789684, 10.800000, 0.576045, 0.045000
119.870706, 10.800000, 0.576045, 0.045000
128.084323, 10.800000, 0.576045, 0.045000
124.375779, 10.800000, 0.576045, 0.045000
140.944311, 10.800000, 0.576045, 0.045000
139.129502, 10.800000, 0.576045, 0.045000
143.186115, 10.800000, 0.576045, 0.045000
114.863046, 10.800000, 0.576045, 0.045000
132.639226, 10.800000, 0.576045, 0.045000
127.670175, 10.800000, 0.576045, 0.045000
119.456671, 10.800000, 0.576045, 0.045000
140.472803, 10.800000, 0.576045, 0.045000
123.275883, 10.800000, 0.576045, 0.045000
141.193857, 10.800000, 0.576045, 0.045000
145.253134, 10.800000, 0.576045, 0.045000
131.362937, 10.800000, 0.576045, 0.045000
111.994531, 10.800000, 0.576045, 0.045000
127.228565, 10.800000, 0.576045, 0.045000
118.976751, 10.800000, 0.576045, 0.045000
139.908766, 10.800000, 0.576045, 0.045000
141.207560, 10.800000, 0.576045, 0.045000
142.168995, 10.800000, 0.576045, 0.045000
123.384749, 10.800000, 0.576045, 0.045000
130.928589, 10.800000, 0.576045, 0.045000
127.218974, 10.800000, 0.576045, 0.045000
118.628628, 10.800000, 0.576045, 0.045000
139.140857, 10.800000, 0.576045, 0.045000
141.670034, 10.800000, 0.576045, 0.045000
141.400929, 10.800000, 0.576045, 0.045000
125.161874, 10.800000, 0.576045, 0.045000
130.119688, 10.800000, 0.576045, 0.045000
125.506378, 10.800000, 0.576045, 0.045000
118.214620, 10.800000, 0.576045, 0.045000
139.495045, 10.800000, 0.576045, 0.045000
144.432785, 10.800000, 0.576045, 0.045000
141.734962, 10.800000, 0.576045, 0.045000
123.930621, 10.800000, 0.576045, 0.045000
129.215545, 10.800000, 0.576045, 0.045000
125.446549, 10.800000, 0.576045, 0.045000
117.563672, 10.800000, 0.576045, 0.045000
142.043174, 10.800000, 0.576045, 0.045000
144.502301, 10.800000, 0.576045, 0.045000
140.513952, 10.800000, 0.576045, 0.045000
124.059398, 10.800000, 0.576045, 0.045000
128.259991, 10.800000, 0.576045, 0.045000
124.557008, 10.800000, 0.576045, 0.045000
143.051494, 10.800000, 0.576045, 0.045000
141.225875, 10.800000, 0.576045, 0.045000
121.531732, 10.800000, 0.576045, 0.045000
140.135966, 10.800000, 0.576045, 0.045000
121.063726, 10.800000, 0.576045, 0.045000
128.161423, 10.800000, 0.576045, 0.045000
123.940850, 10.800000, 0.576045, 0.045000
142.774870, 10.800000, 0.576045, 0.045000
139.072898, 10.800000, 0.576045, 0.045000
117.699426, 10.800000, 0.576045, 0.045000
133.197344, 10.800000, 0.576045, 0.045000
120.358987, 10.800000, 0.576045, 0.045000
127.613394, 10.800000, 0.576045, 0.045000
123.941641, 10.800000, 0.576045, 0.045000
141.115944, 10.800000, 0.576045, 0.045000
139.137850, 10.800000, 0.576045, 0.045000
144.042465, 10.800000, 0.576045, 0.045000
131.326055, 10.800000, 0.576045, 0.045000
112.025727, 10.800000, 0.576045, 0.045000
128.878669, 10.800000, 0.576045, 0.045000
119.129000, 10.800000, 0.576045, 0.045000
141.116510, 10.800000, 0.576045, 0.045000
140.445757, 10.800000, 0.576045, 0.045000
123.533214, 10.800000, 0.576045, 0.045000
146.614220, 10.800000, 0.576045, 0.045000
131.120388, 10.800000, 0.576045, 0.045000
108.548718, 10.800000, 0.576045, 0.045000
127.885544, 10.800000, 0.576045, 0.045000
119.047117, 10.800000, 0.576045, 0.045000
140.802211, 10.800000, 0.576045, 0.045000
144.740032, 10.800000, 0.576045, 0.045000
141.626089, 10.800000, 0.576045, 0.045000
124.208693, 10.800000, 0.576045, 0.045000
130.377597, 10.800000, 0.576045, 0.045000
126.451138, 10.800000, 0.576045, 0.045000
118.592628, 10.800000, 0.576045, 0.045000
139.278570, 10.800000, 0.576045, 0.045000
141.177529, 10.800000, 0.576045, 0.045000
141.573759, 10.800000, 0.576045, 0.045000
122.933496, 10.800000, 0.576045, 0.045000
129.070779, 10.800000, 0.576045, 0.045000
124.807189, 10.800000, 0.576045, 0.045000
118.122990, 10.800000, 0.576045, 0.045000
139.739442, 10.800000, 0.576045, 0.045000
144.020847, 10.800000, 0.576045, 0.045000
140.369851, 10.800000, 0.576045, 0.045000
124.357813, 10.800000, 0.576045, 0.045000
128.825843, 10.800000, 0.576045, 0.045000
124.732945, 10.800000, 0.576045, 0.045000
142.167214, 10.800000, 0.576045, 0.045000
140.234093, 10.800000, 0.576045, 0.045000
116.550403, 10.800000, 0.576045, 0.045000
139.500689, 10.800000, 0.576045, 0.045000
122.427575, 10.800000, 0.576045, 0.045000
127.595687, 10.800000, 0.576045, 0.045000
124.601388, 10.800000, 0.576045, 0.045000
140.846310, 10.800000, 0.576045, 0.045000
140.704086, 10.800000, 0.576045, 0.045000
119.270928, 10.800000, 0.576045, 0.045000
133.777758, 10.800000, 0.576045, 0.045000
121.408250, 10.800000, 0.576045, 0.045000
127.596419, 10.800000, 0.576045, 0.045000
124.055688, 10.800000, 0.576045, 0.045000
142.438005, 10.800000, 0.576045, 0.045000
139.713385, 10.800000, 0.576045, 0.045000
131.843621, 10.800000, 0.576045, 0.045000
114.320516, 10.800000, 0.576045, 0.045000
128.841791, 10.800000, 0.576045, 0.045000
120.176338, 10.800000, 0.576045, 0.045000
141.190270, 10.800000, 0.576045, 0.045000
139.109951, 10.800000, 0.576045, 0.045000
123.886767, 10.800000, 0.576045, 0.045000
146.217582, 10.800000, 0.576045, 0.045000
130.874987, 10.800000, 0.576045, 0.045000
110.480961, 10.800000, 0.576045, 0.045000
128.075875, 10.800000, 0.576045, 0.045000
118.969762, 10.800000, 0.576045, 0.045000
141.495077, 10.800000, 0.576045, 0.045000
146.921540, 10.800000, 0.576045, 0.045000
140.601500, 10.800000, 0.576045, 0.045000
123.076623, 10.800000, 0.576045, 0.045000
130.460807, 10.800000, 0.576045, 0.045000
127.418806, 10.800000, 0.576045, 0.045000
118.970633, 10.800000, 0.576045, 0.045000
140.718050, 10.800000, 0.576045, 0.045000
146.703995, 10.800000, 0.576045, 0.045000
141.122000, 10.800000, 0.576045, 0.045000
122.662564, 10.800000, 0.576045, 0.045000
129.244923, 10.800000, 0.576045, 0.045000
125.525047, 10.800000, 0.576045, 0.045000
118.497871, 10.800000, 0.576045, 0.045000
139.844214, 10.800000, 0.576045, 0.045000
142.850236, 10.800000, 0.576045, 0.045000
140.292900, 10.800000, 0.576045, 0.045000
122.454993, 10.800000, 0.576045, 0.045000
128.397433, 10.800000, 0.576045, 0.045000
125.325605, 10.800000, 0.576045, 0.045000
117.205013, 10.800000, 0.576045, 0.045000
139.837349, 10.800000, 0.576045, 0.045000
141.865597, 10.800000, 0.576045, 0.045000
138.404299, 10.800000, 0.576045, 0.045000
124.695317, 10.800000, 0.576045, 0.045000
127.583607, 10.800000, 0.576045, 0.045000
125.111729, 10.800000, 0.576045, 0.045000
141.807276, 10.800000, 0.576045, 0.045000
138.605197, 10.800000, 0.576045, 0.045000
120.427504, 10.800000, 0.576045, 0.045000
138.634725, 10.800000, 0.576045, 0.045000
123.021929, 10.800000, 0.576045, 0.045000
127.954580, 10.800000, 0.576045, 0.045000
124.697646, 10.800000, 0.576045, 0.045000
141.845716, 10.800000, 0.576045, 0.045000
141.200294, 10.800000, 0.576045, 0.045000
132.428310, 10.800000, 0.576045, 0.045000
116.435204, 10.800000, 0.576045, 0.045000
128.390036, 10.800000, 0.576045, 0.045000
121.438943, 10.800000, 0.576045, 0.045000
142.702249, 10.800000, 0.576045, 0.045000
123.984714, 10.800000, 0.576045, 0.045000
141.374547, 10.800000, 0.576045, 0.045000
131.072137, 10.800000, 0.576045, 0.045000
111.144224, 10.800000, 0.576045, 0.045000
127.814042, 10.800000, 0.576045, 0.045000
119.590505, 10.800000, 0.576045, 0.045000
142.287947, 10.800000, 0.576045, 0.045000
146.701128, 10.800000, 0.576045, 0.045000
140.993722, 10.800000, 0.576045, 0.045000
124.338219, 10.800000, 0.576045, 0.045000
130.706097, 10.800000, 0.576045, 0.045000
126.853120, 10.800000, 0.576045, 0.045000
119.107573, 10.800000, 0.576045, 0.045000
139.892623, 10.800000, 0.576045, 0.045000
146.396510, 10.800000, 0.576045, 0.045000
139.840486, 10.800000, 0.576045, 0.045000
123.673452, 10.800000, 0.576045, 0.045000
129.594877, 10.800000, 0.576045, 0.045000
127.228136, 10.800000, 0.576045, 0.045000
119.349519, 10.800000, 0.576045, 0.045000
139.384986, 10.800000, 0.576045, 0.045000
146.166429, 10.800000, 0.576045, 0.045000
139.417027, 10.800000, 0.576045, 0.045000
122.948117, 10.800000, 0.576045, 0.045000
128.765840, 10.800000, 0.576045, 0.045000
125.524997, 10.800000, 0.576045, 0.045000
117.957164, 10.800000, 0.576045, 0.045000
138.982779, 10.800000, 0.576045, 0.045000
144.466898, 10.800000, 0.576045, 0.045000
138.597173, 10.800000, 0.576045, 0.045000
123.481837, 10.800000, 0.576045, 0.045000
127.902068, 10.800000, 0.576045, 0.045000
125.679149, 10.800000, 0.576045, 0.045000
142.657818, 10.800000, 0.576045, 0.045000
140.107780, 10.800000, 0.576045, 0.045000
115.510326, 10.800000, 0.576045, 0.045000
138.388491, 10.800000, 0.576045, 0.045000
123.113384, 10.800000, 0.576045, 0.045000
127.842464, 10.800000, 0.576045, 0.045000
125.075647, 10.800000, 0.576045, 0.045000
141.732877, 10.800000, 0.576045, 0.045000
138.533970, 10.800000, 0.576045, 0.045000
117.813221, 10.800000, 0.576045, 0.045000
133.198644, 10.800000, 0.576045, 0.045000
128.371030, 10.800000, 0.576045, 0.045000
122.188499, 10.800000, 0.576045, 0.045000
141.385103, 10.800000, 0.576045, 0.045000
124.627869, 10.800000, 0.576045, 0.045000
141.876709, 10.800000, 0.576045, 0.045000
131.477174, 10.800000, 0.576045, 0.045000
111.870978, 10.800000, 0.576045, 0.045000
128.849227, 10.800000, 0.576045, 0.045000
121.298429, 10.800000, 0.576045, 0.045000
140.071800, 10.800000, 0.576045, 0.045000
142.292223, 10.800000, 0.576045, 0.045000
124.292939, 10.800000, 0.576045, 0.045000
130.801923, 10.800000, 0.576045, 0.045000
110.493418, 10.800000, 0.576045, 0.045000
127.136881, 10.800000, 0.576045, 0.045000
119.726647, 10.800000, 0.576045, 0.045000
139.810381, 10.800000, 0.576045, 0.045000
146.518221, 10.800000, 0.576045, 0.045000
140.515044, 10.800000, 0.576045, 0.045000
124.688863, 10.800000, 0.576045, 0.045000
129.786299, 10.800000, 0.576045, 0.045000
126.695927, 10.800000, 0.576045, 0.045000
119.312650, 10.800000, 0.576045, 0.045000
138.575061, 10.800000, 0.576045, 0.045000
145.947833, 10.800000, 0.576045, 0.045000
138.564874, 10.800000, 0.576045, 0.045000
124.670527, 10.800000, 0.576045, 0.045000
128.728962, 10.800000, 0.576045, 0.045000
126.471156, 10.800000, 0.576045, 0.045000
118.776939, 10.800000, 0.576045, 0.045000
138.539460, 10.800000, 0.576045, 0.045000
145.530943, 10.800000, 0.576045, 0.045000
138.945498, 10.800000, 0.576045, 0.045000
